0,1,2,3,4,word,summary
0.6041081557105219,-4.6756499786554215,-1.3255285329719415,1.5415328021246582,-0.21800014756626962,climate,14.379595679073432
-7.2131034309877515,-0.5009430223715636,-1.0847455299062585,1.2053607104552995,-0.4048454975364308,rights climate,5.533989322002667
-3.3728464624973604,-2.62214511558606,-1.2889465029990819,1.3953106410320493,-0.44662426230017765,climate chang+e,9.908668723878483
5.8092549815864825,-5.6356361251418505,-0.17691219307474537,0.1257296636619834,-0.09314880258534139,Big,19.511634477908782
-8.09514550118351,0.266784565393265,-0.8794440238119962,0.898445745414709,-0.3448187630352994,chang+e big,4.412407265324078
-8.221312467026003,0.37993619658966304,-0.8395167789313559,0.8390747913365264,-0.3354913948401054,Tech,4.250580474553524
-8.221312467026003,0.37993619658966304,-0.8395167789313559,0.8390747913365264,-0.3354913948401054,big tech,4.250580474553524
-8.684956047900277,0.7999245777356745,-0.6403818242380426,0.5515206937079593,-0.3055574483526927,tech the,3.654114210916692
-6.67129023256278,-0.052499166181375845,-0.5469703079314125,0.45480801044757757,-0.2068653845107029,Independent,5.8398585455210705
-6.41972896244088,-0.15383981530439073,-0.5227135479508831,0.4308492677838514,-0.1959898946541868,the independent,6.110766645826483
-8.538212687264824,0.7866894065570331,-0.43821653138185934,0.5214346556430207,-0.4138800278526882,independent the,3.7929787033116704
-8.626784124618514,0.7379413767934562,-0.6879152994805008,0.6084192234893461,-0.3007955729731205,the ground,3.7328304059043567
-8.66918458737232,0.7740402394941186,-0.6700267016250012,0.5803037672897478,-0.29645040290121283,ground when,3.6792434119417545
-4.702071762801093,-0.906721022450026,-0.4000555828419813,0.4299588263813866,-0.18743991491105974,when the,7.985920242577604
-8.752611067996963,0.8437500285720843,-0.6339202112410601,0.5226683956738009,-0.28725168081930874,developing,3.574353522642887
-8.752611067996963,0.8437500285720843,-0.6339202112410601,0.5226683956738009,-0.28725168081930874,story developing,3.574353522642887
-2.0408087555399064,-2.1514490214493374,0.525479797601124,0.2986595365300347,0.057072518609764734,Whether,10.923733499017992
-2.950201494826363,-1.6418183362182233,-0.2515575153275668,-0.0015846044662838552,-0.18862426127298962,investigating,9.884596957831485
-8.833114633840212,0.9090474578757315,-0.5981607118844416,0.4641891031835499,-0.2773935649373813,whether investigating,3.47395669339326
-6.308489489169861,-0.12641460265979898,-0.3468811218640045,0.21338705321444634,-0.15310041779378802,investigating the,6.200406854070886
-8.876553625549432,0.9433571838430277,-0.5785939919329703,0.43149798554872576,-0.2716053089874203,financia…,3.4201674166318816
-8.876553625549432,0.9433571838430277,-0.5785939919329703,0.43149798554872576,-0.2716053089874203,the financia…,3.4201674166318816
-9.614222582762315,1.4065986282700103,-0.2944349606630048,0.06531435088645907,-0.025227327325166783,+10642,2.5565261200857505
-9.614222582762315,1.4065986282700103,-0.2944349606630048,0.06531435088645907,-0.025227327325166783,financia… +10642,2.5565261200857505
-9.618211451967689,1.4091141999457266,-0.2903971096184855,0.06155758242177929,-0.02422090756307039,+10642 char+s,2.551850232997746
-9.668450175238696,1.3921493770066806,-0.20937191710690525,0.2773169218116268,0.30862575274299237,Must-watch,2.5134996628016455
-9.653463648475103,1.3795937506277176,-0.22644120156980665,0.30141388886828135,0.3081649810115831,documentary,2.532364192963093
-9.653463648475103,1.3795937506277176,-0.22644120156980665,0.30141388886828135,0.3081649810115831,must-watch documentary,2.532364192963093
-9.630494262118988,1.3597657978717632,-0.25168264680310487,0.3370704488096681,0.30734316384880483,documentary show+s,2.5615194955201233
-9.628109000133275,1.35766878595828,-0.25424233365092863,0.34068786688861713,0.3072502657072624,show+s how,2.5645628749005422
-9.169145295660897,0.9597839123546941,-0.4262154922148661,0.6310033741050429,0.5918355638658673,Bush,3.147755377959802
-9.601387117072806,1.333727551279956,-0.28216367303105255,0.38016614085289835,0.3061195642607496,how bush,2.5988435026719285
-6.137417317401444,-0.1689094246903764,-0.124809307755453,0.07205624403885225,0.06928790728121814,Senior,6.373649855421986
-9.580368378784893,1.3143631221382381,-0.3031953932100454,0.4099267705879911,0.3051224453456293,bush senior,2.6260285678441737
-9.536066433716584,1.272231700240009,-0.34505390150158805,0.4692211534603924,0.3027502843458221,failed,2.6838728191605297
-9.536066433716584,1.272231700240009,-0.34505390150158805,0.4692211534603924,0.3027502843458221,senior failed,2.6838728191605297
-9.446727981596393,1.1831053973885388,-0.42055685055203323,0.5764005943849728,0.29708317681671376,failed the,2.8022449280686454
-7.9683494147951155,0.38509736677444684,-0.597860490200298,0.7833793577043832,0.16682077039754062,the climate,4.47863753138053
-9.50691457825063,1.2436814642034428,-0.37091690446187187,0.5059009391895265,0.3010161955191521,climate the,2.722278221050233
-9.388001442775558,1.1536613535581572,-0.3570773479009691,0.5121437259631808,0.4685470879184116,White,2.867954537841499
-9.388001442775558,1.1536613535581572,-0.3570773479009691,0.5121437259631808,0.4685470879184116,the white,2.867954537841499
-9.424090602522138,1.1877630178754355,-0.32681508003921056,0.46922943906906833,0.47054190357799164,white house,2.8209279623118495
-7.923827908463959,0.6388355436714419,-0.0782780369484396,0.19584904186972316,0.10399333265049879,Effect,4.4132049805673175
-9.604940456124378,1.336956648802318,-0.278528874600921,0.37502485609906616,0.3062790851032865,house effect,2.594266178732641
-9.6371368370507,1.3655689854392878,-0.2444942335412767,0.32691313420295975,0.30759455806622965,distressing,2.5530593615962673
-9.6371368370507,1.3655689854392878,-0.2444942335412767,0.32691313420295975,0.30759455806622965,effect distressing,2.5530593615962673
-9.657991746475481,1.3834205135866608,-0.2213350486359871,0.2942041687975019,0.308310734657967,distressing look,2.5266506355984473
-9.66477251764747,1.389097683603627,-0.21360595720252776,0.2832930397838634,0.3085184756535914,look back,2.5181167739557444
-9.628109000133275,1.35766878595828,-0.25424233365092863,0.34068786688861713,0.3072502657072624,back how,2.5645628749005422
-9.657991746475481,1.3834205135866608,-0.2213350486359871,0.2942041687975019,0.308310734657967,how president,2.5266506355984473
-9.462107609679261,1.2227274636427357,-0.2929589664090744,0.42127292417890505,0.4724417441393717,George,2.771786372377808
-9.462107609679261,1.2227274636427357,-0.2929589664090744,0.42127292417890505,0.4724417441393717,president george,2.771786372377808
-9.601387117072806,1.333727551279956,-0.28216367303105255,0.38016614085289835,0.3061195642607496,george bush,2.5988435026719285
-2.366838309926841,-1.8904498828429488,0.12094912264036056,-0.019018197208416274,-0.09556130225635062,came,10.518499251799145
-9.58951224684369,1.3228413090195212,-0.294143084140018,0.3971148934202208,0.30556721766894523,bush came,2.6141797631296586
-9.544019934576594,1.2799144754302099,-0.33777348900052107,0.458901944433989,0.30320088209569024,abandon,2.6734388089607752
-9.544019934576594,1.2799144754302099,-0.33777348900052107,0.458901944433989,0.30320088209569024,came abandon,2.6734388089607752
-9.446727981596393,1.1831053973885388,-0.42055685055203323,0.5764005943849728,0.29708317681671376,abandon his,2.8022449280686454
-9.317829772350443,1.048467251097796,-0.5126548017366017,0.7075691931123105,0.2875253048096663,his climate,2.975533287551226
-9.50691457825063,1.2436814642034428,-0.37091690446187187,0.5059009391895265,0.3010161955191521,climate ambition+s,2.722278221050233
-3.7373801842568124,-1.2630199749160225,0.10222502984376265,0.03546693364657698,0.05301186635408433,essential,9.011253073820189
-9.635002885241112,1.3637106373395103,-0.2468132397557492,0.33018967005373956,0.307514981920629,viewing,2.5557747458968496
-9.635002885241112,1.3637106373395103,-0.2468132397557492,0.33018967005373956,0.307514981920629,essential viewing,2.5557747458968496
-9.650221308842756,1.376836471975046,-0.23007064705979394,0.30653922115121185,0.3080572294810458,viewing and,2.536462480098553
-9.659419868041835,1.384621571676204,-0.21971548593472456,0.2919176301088697,0.3083555458375323,and glimpse,2.524851063572196
-9.675079156287605,1.3976000373845614,-0.20166419532359658,0.2664397990090042,0.3088092971496924,glimpse world,2.5051980526795137
-9.680905390244824,1.4023361485649006,-0.19480808489861057,0.2567665200710056,0.3089599361028319,world that,2.4979243312902284
-9.52242382367533,1.3155929952529322,-0.3174574823421373,0.2770064836333174,0.23076853130033065,that could,2.678134935741968
-6.232863273205225,-0.12023354192683966,-0.06846964398872428,-0.007219588175970841,0.06832685081107004,could have,6.26655947904223
-9.697491928900275,1.415527099511213,-0.17485948593669623,0.22863186497636645,0.30933174250747486,been says,2.477338109642003
-9.700505304058238,1.4178753013526726,-0.17116536994779466,0.22342357907031146,0.30938989346607076,Bethan,2.4736181052096557
-9.700505304058238,1.4178753013526726,-0.17116536994779466,0.22342357907031146,0.30938989346607076,says bethan,2.4736181052096557
-9.704378070072003,1.4208705962193728,-0.16638546464836124,0.21668524780205756,0.30946024230637836,Ackerley,2.4688465540278286
-9.704378070072003,1.4208705962193728,-0.16638546464836124,0.21668524780205756,0.30946024230637836,bethan ackerley,2.4688465540278286
-9.708853136040865,1.424299518839962,-0.16081652645674163,0.20883572360600672,0.30953528817283915,ackerley president,2.4633462765773673
-9.716079071575194,1.4297615948491877,-0.1517195090978595,0.19601587960860387,0.30964202055763074,H.W,2.454495872506051
-9.716079071575194,1.4297615948491877,-0.1517195090978595,0.19601587960860387,0.30964202055763074,george h.w,2.454495872506051
-9.720082765396837,1.4327473378728854,-0.14662257835281964,0.18883448403812225,0.30969330606298767,bush left,2.4496089592534673
-9.722085796564382,1.4342299973657253,-0.14405729825909377,0.1852204673916631,0.3097168236242327,left with,2.4471686581407592
-9.632465711212225,1.402569798203906,-0.009303317018962295,0.22968535016528663,0.24733272196816114,with his,2.541807817314482
-9.724883287757136,1.4362881738358484,-0.14045733257346305,0.18014918373383498,0.309747250486992,pro-green,2.4437656669240027
-9.724883287757136,1.4362881738358484,-0.14045733257346305,0.18014918373383498,0.309747250486992,his pro-green,2.4437656669240027
-9.727735725597613,1.4383715434480406,-0.13676584901920175,0.17494948326211185,0.3097753417139448,advisor,2.440302153000626
-9.727735725597613,1.4383715434480406,-0.13676584901920175,0.17494948326211185,0.3097753417139448,pro-green advisor,2.440302153000626
-5.467610755182782,-0.46781796402342124,0.07294221300643408,-0.0078644956425548,-0.0020331532878464648,Bill,7.106990780217394
-9.729848099636035,1.4399043559197762,-0.13401848274513956,0.17107996490566912,0.30979421524250433,advisor bill,2.4377414048562445
-9.731099724474115,1.44080851543118,-0.13238510666551856,0.16877957507430236,0.3098046168974036,Reilly,2.436225794240228
-9.731099724474115,1.44080851543118,-0.13238510666551856,0.16877957507430236,0.3098046168974036,bill reilly,2.436225794240228
-8.779813882537198,0.8653151688527154,0.32884297569435406,0.7181013387700248,0.14763711416929198,Netflix,3.5408066963410105
-9.733002501488865,1.4421772221672169,-0.1298940888744557,0.165271502852058,0.30981930808939045,reilly netflix,2.433924114984971
-9.735009601403826,1.4436132794348189,-0.12725613958926793,0.161556758353125,0.30983332748222614,netflix the,2.4314994319508814
-9.738272920885137,1.4459311117322147,-0.12294428379453727,0.15548537905010856,0.30985285169497734,EffectDirected,2.427564234205629
-9.738272920885137,1.4459311117322147,-0.12294428379453727,0.15548537905010856,0.30985285169497734,house effectdirected,2.427564234205629
-9.741549018008147,1.4482365302300964,-0.11858686878364764,0.1493505392156225,0.30986833143202025,Bonni,2.4236225402037963
-9.741549018008147,1.4482365302300964,-0.11858686878364764,0.1493505392156225,0.30986833143202025,effectdirected bonni,2.4236225402037963
-9.742560895106296,1.4489441964068885,-0.11723516173417782,0.14744760014810654,0.3098722693505019,Cohen,2.4224069075246812
-9.742560895106296,1.4489441964068885,-0.11723516173417782,0.14744760014810654,0.3098722693505019,bonni cohen,2.4224069075246812
-9.743696000860007,1.4497355523031774,-0.11571554079768334,0.14530835017204394,0.30987620968702667,Pedro,2.4210442656639666
-9.743696000860007,1.4497355523031774,-0.11571554079768334,0.14530835017204394,0.30987620968702667,cohen pedro,2.4210442656639666
-9.744632420465575,1.4503863991135002,-0.11445927670931848,0.14353990442356768,0.30987907892138883,Kos,2.41992096349947
-9.744632420465575,1.4503863991135002,-0.11445927670931848,0.14353990442356768,0.30987907892138883,pedro ko+s,2.41992096349947
-9.745238984060666,1.4508070187053144,-0.11364426077403765,0.1423926351227165,0.3098807527749142,ko+s and,2.4191937473441762
-9.745831997622481,1.451217506388248,-0.11284648144766762,0.1412696523593569,0.3098822484528971,Jon,2.4184830815958698
-9.745831997622481,1.451217506388248,-0.11284648144766762,0.1412696523593569,0.3098822484528971,and jon,2.4184830815958698
-9.746411963662037,1.451618257125243,-0.11206532577783992,0.14017009183320422,0.3098835762639818,Shenk,2.4177883445044674
-9.746411963662037,1.451618257125243,-0.11206532577783992,0.14017009183320422,0.3098835762639818,jon shenk,2.4177883445044674
-9.747396928633197,1.4522972548116517,-0.11073656817573771,0.1382997731055151,0.3098855246170458,streaming,2.416609127082072
-9.747396928633197,1.4522972548116517,-0.11073656817573771,0.1382997731055151,0.3098855246170458,shenk streaming,2.416609127082072
-9.733002501488865,1.4421772221672169,-0.1298940888744557,0.165271502852058,0.30981930808939045,streaming netflix,2.433924114984971
-9.750143575467984,1.4541799616105888,-0.10701715114127999,0.13306477117776339,0.3098889064773722,netflix from,2.413325242393853
-4.508390233153273,-0.9306354699441228,-0.13912072310710324,0.0004994131571375987,-0.13842170998893263,October,8.17182434324981
-9.75111585911173,1.4548426091123132,-0.1056955294774481,0.1312047351488543,0.30988937533712374,from october,2.412164362714012
-9.64357920374083,1.407948153314466,-0.17712944603417757,0.07915526331494457,0.23298903504046808,october the,2.5294307899680795
-7.945626258238834,0.6601377832418696,0.003964872487232013,-0.05531686038339091,-0.014587446912495139,op…,4.384360284515246
-9.752618291503278,1.4558626246268207,-0.10364812595864145,0.12832336425714547,0.30988934567009446,the op…,2.410372137612261
-9.753172302706805,1.456237532973153,-0.10289157746757896,0.1272586890700016,0.3098891026898522,+4143,2.409711771374116
-9.753172302706805,1.456237532973153,-0.10289157746757896,0.1272586890700016,0.3098891026898522,op… +4143,2.409711771374116
-9.753820687684192,1.456675470845089,-0.10200506782634047,0.12601114802006594,0.30988865895374684,+4143 char+s,2.4089392603800155
-9.081646835404836,0.8889462908460939,-0.4066423737357411,0.6203700458640684,0.6989195863908285,Ring,3.2568417089730484
